0.526057,6.60188,4.1977,2.78311,1,0.0211729,7.07238,2.86589,0.67264,1
1.07925,5.20968,4.27347,0.495658,1,0.526057,6.60188,4.1977,2.78311,1
0.432152,3.87242,4.48086,0.668678,1,1.07925,5.20968,4.27347,0.495658,1
1.23713,2.77357,3.85273,1.94939,1,0.432152,3.87242,4.48086,0.668678,1
0.669403,1.43354,3.48941,2.63048,1,1.23713,2.77357,3.85273,1.94939,1
0.225214,0.0540747,3.1024,-0.292826,1,0.669403,1.43354,3.48941,2.63048,1
0.988887,-1.09464,3.69169,0.339468,1,0.225214,0.0540747,3.1024,-0.292826,1
0.35577,-2.37487,3.23324,0.607749,1,0.988887,-1.09464,3.69169,0.339468,1
-0.524424,-3.55711,3.51175,3.02729,1,0.35577,-2.37487,3.23324,0.607749,1
-1.97138,-3.30611,3.20629,-1.52941,1,-0.524424,-3.55711,3.51175,3.02729,1
-2.90571,-4.45395,3.45022,-1.25048,1,-1.97138,-3.30611,3.20629,-1.52941,1
-3.58934,-5.78516,3.55274,-2.05322,1,-2.90571,-4.45395,3.45022,-1.25048,1
-4.65744,-6.83479,3.63904,-2.28733,1,-3.58934,-5.78516,3.55274,-2.05322,1
-4.33342,-8.02544,2.78617,1.3281,1,-4.65744,-6.83479,3.63904,-2.28733,1
1.36715,3.99947,5.6469,1.73561,1,0.432152,3.87242,4.48086,0.668678,1
